,12,13,14,15,16,17,18,19,23,24,25,26,27,28,29,34,35,36,37,38,39,45,46,47,48,49,56,57,58,59,67,68,69,78,79,89,ground_truth,left_image_key
111,0.027107508839215137,0.5837971268705231,0.2591654263151322,0.45810665556068986,0.4477324789070759,0.3079247757033748,,0.2650862328977245,0.6024201537327043,0.272952260304759,0.47439553512853166,0.46908542092824035,0.3330112143152589,,0.28432783798254657,0.339922586995507,0.14129151402838266,0.19666809553820824,0.32902274316743546,,0.3568449304497059,0.20430898253368604,0.2416041933431857,0.19385223881439048,,0.12218082177424658,0.15508062331036862,0.25175170710019135,,0.24117223276493766,0.18180135443893983,,0.19511711960288847,,0.14673704373472812,,2559,cjn1hi6ln8okg0733c71nhmvy
112,0.0296539354651027,0.5825731420730197,0.3468979756501919,0.5320636807411313,0.5085147546719804,0.3710840894841666,0.1251181766021111,0.2481974720000039,0.6046604798724909,0.3605003061680819,0.5523425959141082,0.5341876037540559,0.398988240996349,0.15418358563672746,0.2695879393399155,0.3913320927864416,0.17405322066579026,0.17594274812935126,0.33118565859605514,0.47929054288612,0.3356425451176891,0.25598030935160265,0.3158865586748898,0.2719679917554673,0.2911090654661306,0.21052579179539588,0.15781348896078146,0.2813664406937885,0.43621135379730214,0.29746859839314294,0.17967248346000692,0.3916261091868254,0.2834612531582779,0.24984360935682737,0.2136439019808522,0.1600831135485271,5981,cjn1jfbs69mey0733u1172u3u
113,0.029199175543413322,0.5865978490060741,0.29315817450529974,0.4911264820761022,0.6163853565045202,6.370755807643564,0.11676674495467025,0.29640979165963494,0.6117974643561852,0.3091324362844229,0.5113299251821504,0.6417931779480882,6.383822735593807,0.136514966923264,0.3229902314378601,0.35603098593386534,0.1859952512334823,0.4803266881066618,6.304853942853356,0.5387756419460465,0.29567076581916973,0.2161002886683547,0.5853930550828794,6.421930231309075,0.28461467227680104,0.17479623315592044,0.5892383554574937,6.435918194563064,0.45065958131267214,0.2534624660412587,5.8773457804265545,0.6105450398580529,0.4296516515866345,6.409560070899651,6.291976654119395,0.26453772581945645,4480,cjn1hw4zju84k07107mu44zsl
114,0.036434149393291634,0.6729831143366396,0.3666297810926083,0.5141531906141814,0.4852349473525774,0.3209362603274727,0.10280041854281516,0.25969704466404786,0.6856198644373717,0.3811519468599465,0.5256683276635665,0.50233158010332,0.34374769850554393,0.1289044614560494,0.27288030336143526,0.3951806045295683,0.1659265862637161,0.22188753763764543,0.39960425001569677,0.5826690587840255,0.419044020965412,0.24246185866647707,0.29852535021796395,0.26646314747294214,0.3053570654790163,0.230283264996529,0.14625342036323077,0.2749037767101722,0.42894960267700794,0.26870058884662423,0.18416256337166584,0.38694641284705233,0.23172934440502754,0.21835642598975727,0.11767749403729846,0.17003477324460173,5981,cjn1jabfouxys0710951yrgbj
115,0.021082391634695313,0.5182619718887622,0.22853891817339192,0.4234461238219391,0.4176518121994404,0.29501484799946065,0.11403372979291121,0.22945336562409396,0.5280061361044767,0.23536080479308835,0.4316582142079109,0.4310664110118772,0.31230008545826193,0.1342232511656812,0.24226804867249546,0.2960108955437673,0.12175404290254238,0.147272843413537,0.30709008590864706,0.46164791118845394,0.2966441691662781,0.20137018465414755,0.22490088462003352,0.19194332300602276,0.20601775028012104,0.08008992486873849,0.12343867138310445,0.2407973078450717,0.3735681878062367,0.2078788491650554,0.16468731003097298,0.34057813006144805,0.18897761671506025,0.19581164897510223,0.1132160260144122,0.1672436520641321,2773,cjn1jg3qn9n6s07337y52ang2
116,0.04353179098479627,0.6057460141762632,0.2487784369467469,0.41038389104970674,0.39748819687323983,0.28024396222358994,0.10504448432669512,0.2503810756055086,0.6164166834971618,0.2605685111883817,0.4068781537613627,0.3957521940029371,0.2947545504357692,0.14035997208228002,0.2570770585585449,0.3730792609246016,0.26090815816817803,0.2880926252357207,0.3886764425263742,0.5557820218566243,0.363474622905003,0.20694881393997916,0.24331645146464548,0.20813316733089937,0.23232286619277484,0.10745670869580522,0.12480251757996216,0.26497057609802743,0.39492787261389384,0.18119777085380562,0.18870622043765486,0.3621431128080254,0.16157996749366238,0.20740196000970845,0.11945743077144089,0.21598675129683106,3164,cjn1i4qgvuchm0710rj6ejy7b
117,0.029433425147074133,0.4624435330427616,0.2417723377076007,0.38186821134421617,0.3678389181077272,0.27487029479686614,0.1106341892639983,0.21136046672636027,0.4791115165273469,0.25199757654149135,0.39735483850153963,0.3892461359804165,0.2998430083496807,0.13423249953441616,0.2298464680631334,0.2915213987492376,0.15129866733397251,0.13164569606911541,0.23730975552203787,0.37664060583983533,0.2515849039496637,0.16606629713781465,0.22350231232037596,0.20962850097164215,0.22240542968028584,0.13469942243898056,0.12646120663153856,0.20392147023905238,0.32178077990879966,0.19114487815719589,0.115474521362042,0.27957813058007214,0.16364884980379593,0.17989226672731762,0.10743780003102937,0.1333870782046981,2121,cjn1h5hyktv4c0710rq938mvc
118,0.02853921459360385,0.6216549017945655,0.31382534377150884,0.5324243890528637,0.5064736388631766,0.34583668489051056,,0.2921601550667109,0.6446236429887431,0.32776876620031115,0.5508047546253887,0.5289606787823021,0.36930994062240885,,0.31736571981511114,0.3689535339223449,0.1784373164875772,0.2048705098916965,0.3800147418006986,,0.336253961208457,0.23462027889891188,0.27357121646618593,0.24883328433303864,,0.18630554876359506,0.16162637362543378,0.31665565738303414,,0.2926110857228949,0.2041995359941968,,0.2601809203533852,,0.19287934612099855,,4480,cjn1iz2o3usfb0710r1p0nsjb
119,0.029647421444410273,0.5239863839577384,0.2366027651576472,0.41485226371051387,0.4085595644215908,0.29527325007437955,0.11007242018788255,0.2686242743771283,0.5352689998191404,0.2451467768416476,0.42489513466740536,0.4252656016830872,0.3167719227826766,0.1359103489352598,0.2807421461513127,0.344505712516279,0.1837230814826082,0.15192688936295715,0.284344897432587,0.45379679740582596,0.26468757595804937,0.19205716827500524,0.24230965307976102,0.21738391613698999,0.22018026774182356,0.18321597394647682,0.14312990977540488,0.24473754888210017,0.3673350432680765,0.22161408096590884,0.14758430193685193,0.32820675999042365,0.1734166281686693,0.1974467524296608,0.11705331979002838,0.19861701359993722,1957,cjn1gv3ootqed071021lj3jif
120,0.026258976850680606,0.5018702100959105,0.22884215923298667,0.4133100000320241,0.3901575733524578,0.2598492183867564,,0.23901487937154434,0.51638646443476,0.23884393294850934,0.4238402961652897,0.4080028769004599,0.28152395385699663,,0.25688019706590687,0.2849078858404609,0.14391255110187687,0.13697189892855452,0.2937750033527262,,0.2701547834196118,0.18727800453733953,0.19766488495782486,0.15729547268278168,,0.09769404188170885,0.14073030629521047,0.24141270796714714,,0.21949618038054466,0.15885796415062398,,0.16088154202071772,,0.10483748853266289,,1957,cjn1gs0vf8cpo0733hb0do2tj
121,0.036701077132046116,0.5083422821705875,0.23884928275562253,0.39348333313908723,0.4328782743811964,0.3254996252766631,0.11669177255805889,0.23114068352072065,0.5223546190093941,0.2558543839982641,0.40869745872128804,0.4534049217761874,0.3528287729176313,0.14514720028893183,0.25175318278587816,0.3150623518895503,0.14386051802015332,0.1208337846019779,0.26261232552334934,0.41629230421965163,0.28453421651961125,0.17658374951328,0.2491783315236267,0.2034204322333201,0.1871143893698828,0.0932442421456099,0.11762819466903865,0.19653527945314025,0.31262909639470077,0.17169710785703646,0.14764807942625857,0.32997465274990095,0.2038969877697814,0.21286076122133116,0.13169368737530332,0.14117232871590765,2773,cjn1j5nhd9h4c0733ag8rh1oz
122,,0.5284502463741657,0.24840796480616448,0.42534528453242737,0.42577647855129375,0.3129767175228258,0.12583184904381187,0.2641550661685164,,,,,,,,0.41396961301993485,0.1924290975050221,0.19400765330349418,0.31457830542212795,0.525861548797911,0.2761709206310373,0.24525608808645688,0.29965327410670317,0.2476201483468073,0.261117133470213,0.17649168337058732,0.1350910804420545,0.2266631520389592,0.41853412157248626,0.17225202168924625,0.14423513921171524,0.3866283087075355,0.1735114726528298,0.2505418467310068,0.13344788310212044,0.26005391361076907,4315,cjn1jcr4tuz7x071027406blj
123,0.01986718618882203,0.5126012417889555,0.24406065957308368,0.4007479957862265,0.3888243816609535,0.29121489035977816,0.09840069550032755,0.21581821576985685,0.5226209283470773,0.2533279430196769,0.41042498158694873,0.40250958302020273,0.30885294662932705,0.1176581281106627,0.22937050335586262,0.31301028890166344,0.1354192243931881,0.16548801594272752,0.31499614287178224,0.4816241198662378,0.3057657276633163,0.18105017351600683,0.22997111845736115,0.214711407574716,0.24008473203850478,0.10265980696649318,0.13916080900428998,0.24636376221998352,0.3789877127040471,0.1980269069426049,0.15130981710819424,0.33765102982059075,0.1791794094358439,0.21516752388885005,0.1282593552940873,0.18102877701287887,3949,cjn1hr8ybu5jh0710rackf0j8
124,0.027793620856546776,0.5599424946455421,0.29103154112563373,0.46278385235594016,0.439330291146127,0.31364728464212877,0.1439736666598557,0.27106644908591426,0.56999736379804,0.29457899891827666,0.4704889067284371,0.4516902303458964,0.33094425738239425,0.15823763499288213,0.2824489166601264,0.3201275351543875,0.1956651284672748,0.1319255150987691,0.2841584936817417,0.472478325155584,0.28978658826632947,0.18296096464257994,0.24084390991864624,0.2233581840111009,0.27823294328654835,0.11655556403712675,0.19094923795302848,0.27476274556794966,0.42419063548057734,0.21810525396508904,0.15254956186431268,0.34510699829655384,0.17406063236939087,0.2111893293818001,0.10853161606845545,0.20691463555590855,2121,cjn1i87sxue4h07104dyostw7
125,0.13538270186514412,0.6279016965460841,0.3109578996044126,0.5665670717359246,0.5205190801813334,0.37122025176445017,0.17317945342233396,0.21291756053799593,0.6395883960381358,0.3032929410798779,0.5583458363054261,0.5126547385760303,0.3493490831523096,0.11087038776141662,0.24948921343982375,0.34682381846559296,0.12781018798505023,0.1662528945045647,0.3611300199855845,0.6071685300460816,0.416866229402303,0.26164664418527944,0.250553362834499,0.20900665177919434,0.3025482974453106,0.13997240899646224,0.13911868722036444,0.31212515915892913,0.5378029459844266,0.36485118406672384,0.20342459863907797,0.466438122195107,0.31266880120719415,0.27920742942399984,0.20205663819152653,0.22722206067046516,4480,cjn1irninuod80710jniq96m8
126,0.0630861301164504,0.6773392132763006,0.33633899812147333,0.6439435287736767,0.5593437156054566,0.37352753347046985,0.12030798527338522,0.25710967747807184,0.6984383183959203,0.3682213771057493,0.6782429284391481,0.5913511471518897,0.41335032992730364,0.14857926654041806,0.2782551385252079,0.417108673821952,0.23465579434179704,0.1734206384652495,0.36754216729971423,0.5684042814930066,0.4212685185699081,0.3245273648679515,0.32494785889963096,0.2508389128910763,0.27757165942963646,0.17889576494720494,0.21945297594406096,0.3609052542392719,0.5577751208561312,0.4216106153280501,0.21010083418143566,0.4498366829362417,0.31861901769101075,0.26638484460975465,0.1840395064934195,0.15233429021297687,5981,cjn1j7d6zuw8z07105oldl32a
127,0.030710135660122144,0.5556898627668339,0.23059422539682065,0.4155868645691797,0.41904318685070635,0.2997487640070497,0.0950512295937741,0.257382691966064,0.5694510912712498,0.23615652681399815,0.42408940093042746,0.43387421256563624,0.3185424719287906,0.11910950140667236,0.27107708795545854,0.3467651700345802,0.24344312056776712,0.2762663158825091,0.358890160551078,0.49155516842005076,0.3337059090897662,0.2081658558342017,0.25477808230339677,0.20264113609366724,0.190525100259371,0.10768783602167224,0.11471939420331206,0.1997469212793618,0.3467607531928111,0.1675939637766515,0.13686995986607822,0.33373892149816187,0.16707880753179133,0.2079407590950136,0.09588446597985434,0.18095949736905861,1957,cjn1gmwj18ar00733v3wj4v58
128,0.04951102335137124,0.592103505321928,0.26278165435808104,0.46101669298184905,0.47496450233215837,0.3361269259178263,,0.27046110380783966,0.610253741646762,0.26270659655851863,0.4804187182781955,0.4987600666753475,0.3594019578811697,,0.2865943723671387,0.3753001854395409,0.156753050262496,0.1368419980588766,0.2721903471539699,,0.32366364779196694,0.2517956412423738,0.29615091269218413,0.19812921470870623,,0.10074965156329942,0.11380938119603333,0.1869800292449964,,0.20330793357108468,0.14800959532647764,,0.21876559971442375,,0.1018310799948386,,1957,cjn1fvrc9t9kk0710y9p4lbds
129,0.06372712366034365,0.6282637238557315,0.3136882306261653,0.5410344156063963,0.5166749900006893,0.3293066972722454,0.06257029170685112,0.2699260460517253,0.649195970889307,0.3199397214017388,0.5544018043965032,0.529989466556407,0.34120153561831656,0.0972483186314219,0.29245698942155707,0.3433816730870966,0.1270769869153797,0.15525008858116002,0.35747473984832756,0.6165124782085476,0.3594335560413944,0.23656389224890692,0.23456446547753085,0.16618338748384556,0.315050167879237,0.0998576684636142,0.1191424090713668,0.29317551282468013,0.5363556101981111,0.27938118542665646,0.21693493049667137,0.4986703378195742,0.25114732145445096,0.29855697961039446,0.12384511904775684,0.2589252056546444,2773,cjn1jdlp8uzvb0710pcojk1px
130,0.04492148520304386,0.5621722284625785,0.2797930395888724,0.4562428471149618,0.4371129030371581,0.25450394471896803,0.06270216982684579,0.25468387972250794,0.5879501714759555,0.30077943060162665,0.4847226213682398,0.4665952944023531,0.28940951045376007,0.09248769019077199,0.2848069289441093,0.29185089699429473,0.11235292040347632,0.16516266604269558,0.35830263862367273,0.5707000542206009,0.31947195070807416,0.1990813367979419,0.18625395974166634,0.1477636309221754,0.2928574607003869,0.08047023409798963,0.09694074335575278,0.2556936641707208,0.46399375323146574,0.21594101651056494,0.20471463434620246,0.4331342678565316,0.18250840787603098,0.23673377168622528,0.06892305324776983,0.25333140114334707,2997,cjn1go3retnem07102ozxnw99
131,0.024652300722658282,0.5153759440161859,0.2757093193178296,0.37928526913857474,0.39462565962954727,0.2545482503675187,0.09120755707397625,0.19617649941288343,0.5275793080555143,0.28094638193332483,0.3901745924009462,0.4094183610759453,0.27423711371172255,0.11496875098745926,0.2105191621903672,0.26924590201186493,0.15393020911252753,0.13522379781417718,0.29919829554564453,0.4833850894783585,0.3201156308095009,0.14384777686181816,0.18945524239853018,0.19028893664337973,0.2791479598518548,0.12221403350923979,0.1082091819908107,0.2010067122579884,0.35150409563295626,0.190208670092254,0.16551624526643005,0.35664320306583586,0.2000337480805346,0.20079149154652196,0.09546981179822142,0.17049290892354882,2121,cjn1hm7w7u3jw07104h9gwqss
132,,0.4736641428148134,0.20440969709314014,0.37517827194076603,0.3757933144002475,0.2359786441862496,0.06848824796269268,0.21370376922646306,,,,,,,,0.3081898987101489,0.12278495278595672,0.12949345424528674,0.28460529608498364,0.43506810457052864,0.26030959784846086,0.19170694856350814,0.2459102432420261,0.19815769088217597,0.20375813549859742,0.10789334424897638,0.1341735992769745,0.23280676496899994,0.3479966283703708,0.17153113828354005,0.16254851895268074,0.33169174342671737,0.17167244008045301,0.18381533477990114,0.10465910028278116,0.17772477099553463,2773,cjn1ip2jhun0y0710u29whakd
133,0.02497099774734067,0.49630191307703087,0.27913302480322405,0.4155359204116627,0.39526310950150045,0.2921630617767064,0.10876395534879559,0.22623578521891682,0.5065553300171692,0.2922336774926146,0.42753370087988385,0.4087349359867821,0.31290171657325466,0.1325257220346777,0.24162483213719677,0.33279817143687096,0.15914857324386056,0.12229420141787938,0.2923458131199655,0.4315184848569975,0.28288852924356406,0.18937320969452612,0.25965612587503667,0.19240312207933552,0.22957120481864843,0.1428692056193822,0.14247738200787968,0.21968850349587213,0.3510872801584386,0.2004225391160461,0.17493452387948846,0.3191526211343275,0.17832875319563782,0.1910816795133415,0.10996747440043002,0.15394378570912637,2773,cjn1j3bqw9g2a0733t6fmkcoc
134,,0.5281854243922608,0.2790118924875512,0.4454263143053566,0.4206572221652383,0.3104226777550303,0.11339933518717189,0.2795617891456218,,,,,,,,0.38472872372655964,0.18332499188118603,0.2125506414802368,0.38672392874214134,0.5195549185079671,0.2525443849072762,0.22835855170521657,0.259893440677712,0.2336472050077719,0.28596471049569755,0.21829264111233923,0.13988687901551886,0.287799892725335,0.4359083696780859,0.20825467678252121,0.18885829291415915,0.3782058488244508,0.17624769913811672,0.2322561657500197,0.2079224257562882,0.26903674335646327,4315,cjn1jrm8cv8290710h7skf19t
135,0.035912579911216096,0.6212698052594291,0.28440089320223255,,0.4893949530362204,0.33684091018200424,0.09941121893473778,0.23955712458389233,0.6384821325048925,0.2972193641716301,,0.5111440533410039,0.36400589320298793,0.12541487287168596,0.2610437065572051,0.3445634254194496,,0.19795298599753158,0.3888217433674888,0.5792099189066181,0.39237530309356805,,0.24699489377665995,0.21680212664616527,0.25741095464023517,0.09672720275111639,,,,,0.20130599710272418,0.42554114906393914,0.25026272907818764,0.2541385713839295,0.14171465055743582,0.18687652995739712,3164,cjn1jhu6hv2lv07105k4lt252
136,,0.6759476662431981,0.32564924559329833,0.5555051424789752,0.5210394958900872,0.3587319455389413,0.1338899109162787,0.30680103468124414,,,,,,,,0.3634167361524794,0.16878558018408074,0.18542168775209733,0.39140096767691324,0.6493673332906358,0.3748906199936467,0.23907226187786396,0.24570355019550144,0.22434805227300758,0.33990988030321395,0.10355221737382087,0.15604437172271787,0.31522251708941124,0.5538638903758692,0.2672736662905882,0.20731660529878831,0.4828028530566422,0.21503664553948873,0.29907528606809947,0.12298641670727566,0.2870686567559863,4480,cjn1hthtfu6mz0710zf1jx0qn
137,0.026140443601247877,0.5876882145934631,0.26190050996073705,0.45726906652397403,0.4485494569603996,0.3134059257723172,,0.30643395844366483,0.5892351940977401,0.27084238350926176,0.461959595419562,0.45678129004248746,0.32657194008130813,,0.3116309262077519,0.36401507003436956,0.15520288032111085,0.20245299179060472,0.3720445186609247,,0.28861490289624875,0.21432190187214675,0.2391910242169497,0.20144938570868476,,0.12967446918318057,0.12657378168776995,0.26371827336965437,,0.16929550567306115,0.17960630301155603,,0.15126881985548046,,0.13594465492934454,,3164,cjn1i3h5x8xm30733vnrpp9mt
138,0.022893783038504385,0.6771016608616238,0.3064576239413186,0.5383597117436686,0.49101798854967293,0.31346601280998204,,0.36682626647747435,0.6818719802448986,0.3056695103821638,0.5421271127916644,0.5001981238744665,0.32686259066056633,,0.371859801855257,0.4357705741536849,0.1887245118041438,0.21838393979857154,0.41365002554206465,,0.31027740457291947,0.2641497910923509,0.29973844832645885,0.2637147107768027,,0.17907099484320632,0.1651617569765387,0.3225905856307756,,0.19577043536136216,0.20497896165760232,,0.15051026057315414,,0.15513908975925297,,5981,cjn1j350o9fyt0733wnfnxwbp
139,0.030544528574141642,0.590712020017203,0.275029033805007,0.4836717076823571,0.4478184134804895,0.2879727426860463,,0.2758865156741455,0.5850673167910803,0.2667168799257813,0.4760349646015558,0.444971310692694,0.2901659241995845,,0.27336257569146405,0.32133028215094844,0.11420439699654195,0.1650441895461523,0.3389196508640055,,0.3166928973158875,0.2109213170535094,0.2028147672464583,0.14427447280209738,,0.06424131703963835,0.10829501364687073,0.25286178978498164,,0.21563672337568932,0.1770707758967153,,0.17513981983792304,,0.08354783996211601,,1957,cjn1gon9x8bc407337evdxtaw
140,0.04330125494357658,0.4819110206563129,0.23073474478081968,0.39791400510005026,0.3804987705071575,0.26860518938546424,0.08894507638397955,0.24375476340945937,0.5227508114065802,0.26307946649637626,0.43610531489502397,0.4219658908614554,0.3081721794807068,0.10811201031614721,0.284180407796234,0.2895556268924267,0.11024883730828906,0.1336337397583839,0.2793127491180164,0.47742027995671127,0.241193174321904,0.18630998471338925,0.21898005040879057,0.19169881548601764,0.24440607291477237,0.09675757883137147,0.11926608114253519,0.22842560306811363,0.39834593992798223,0.16182178229092198,0.14776415341984372,0.36041290140363336,0.14381921476160758,0.2268304208118166,0.11261218204532658,0.23929345080835965,2773,cjn1j02p6usy60710bxvlw72a
141,0.03098615219622327,0.4381158528263246,0.21307010652013553,0.35682778573974683,0.36836611887855575,0.28351294686277095,0.09668990854533538,0.2136719727576895,0.45349601478777934,0.22200608121718365,0.3692969556219163,0.38852203937482704,0.3075693906749475,0.12543979070614844,0.23271527394762345,0.2518349196456298,0.11181161107313757,0.11667138880260683,0.24566647377159506,0.36556012129524806,0.227278262273194,0.152234480716251,0.20178774426612273,0.17532967203082855,0.17474443920576122,0.09630988344717645,0.10969056310457045,0.19022611319649183,0.29571843674895765,0.16177091446085057,0.13273865354229783,0.2860310697181788,0.16004598115615706,0.1995148943421738,0.13221403460930448,0.1390841802744053,1957,cjn1h8sgx8j930733s4i6pqjf
142,0.018634478909383807,0.49421736869469773,0.24894628167799238,0.4150379423468862,0.42940548186741223,0.31719529231061677,0.10352870363765078,0.21557128301680206,0.5083738549727098,0.26060923941892705,0.42856224342014715,0.4460908402548695,0.3353798330640009,0.12018823269716546,0.23155280971726402,0.28987638326258314,0.1414507260442066,0.16134546222698434,0.2959877104272315,0.44120654551821614,0.28443066084661506,0.17766337311425068,0.23499610841383556,0.20878289217211593,0.24330052250294315,0.10954294510893775,0.12820772762796245,0.23314179421699488,0.381264954158156,0.21410508697506167,0.1579830130029391,0.3695520691979544,0.21873062699775586,0.24854782972080075,0.1516891913138938,0.16730402615945225,3164,cjn1i3clnubry0710vgak9umm
143,,0.5023946912345235,0.22672583529119947,0.3987396470698456,0.36802390495294135,0.23022664657086298,0.06988101790523496,0.23270862532257275,,,,,,,,0.2908245135094729,0.12272919428382412,0.15030453683597747,0.3106452823315528,0.459719563111313,0.290355145180492,0.17639812882013592,0.18067224856772307,0.14855800499022323,0.20056603150778204,0.10953930317236746,0.1112006240872248,0.23819276263683367,0.36328651301368187,0.20156501828158407,0.16114661712835712,0.3178257698465003,0.18220028425669782,0.16881032637053614,0.14736631059113214,0.20755693656050206,1957,cjn1grsps8cms07330ejba9av
144,0.02044265479301258,0.5069218889584068,0.2819487083760799,0.4441647553325811,0.43038028799359945,0.31496961210829133,0.07469843842172043,0.20815503162966165,0.5193395115426624,0.29255739351182036,0.4559710934809515,0.44619149041071376,0.33384626645175414,0.09479751725083732,0.22131442253820705,0.28931545965460903,0.136347872449507,0.14132368832183187,0.2895754948935751,0.4684813066930896,0.30037779581086216,0.18145597795980417,0.22111636863819595,0.19988520962053977,0.263250062850678,0.15692282179431477,0.13057686845891195,0.24625398215460262,0.4130949759236673,0.2586073688464535,0.1598621178320699,0.38032293348992624,0.23727028924909577,0.25255063558582064,0.17478330595445096,0.17324196991534951,2773,cjn1j1har9f5m0733xjugo2ir
145,0.025045722434353917,0.5828268263485462,0.2892029640550963,0.4849636823379537,0.4623656143334035,0.33431632644334286,0.1062602307399728,0.24769368773336245,0.5921409413059459,0.2970583158080536,0.4931906173670246,0.47619388489697934,0.35437139988046834,0.12976312680306706,0.26151170274870905,0.3166588213527503,0.14297416509751745,0.16472418000681302,0.35040744369036625,0.5189705009930236,0.34532557586005463,0.19886548224763081,0.2125130357442205,0.19859350165934145,0.2481529944979693,0.09014771315349276,0.1299792079734076,0.2803638597401608,0.43117987785602163,0.2512956547997679,0.18837897345470228,0.3850292328664005,0.21520635322859938,0.2393914028299016,0.13603932753800937,0.18026716879004484,2997,cjn1f79xp7sbm07335at7ep21
146,0.029910896609577128,0.4819819647182486,0.21457276850180154,0.3897268221269019,0.37675808690195767,0.2654178285075377,0.09115526745326775,0.213521849028271,0.4964993817397279,0.22438839981264344,0.40325261939117074,0.39630164982541005,0.28904648852947734,0.11346240523698253,0.2319350776244558,0.2789237889270932,0.13110695739196285,0.1399056242577774,0.2684069066888635,0.4285600951525561,0.27208944765675624,0.18342750735429214,0.20775452626971658,0.16961421337933066,0.19097041449744995,0.07407735880186016,0.1417570429800953,0.2241427554823895,0.35456059266836154,0.1884264395713318,0.13308536086992945,0.31269345659036074,0.16801866824761305,0.1927424586464222,0.09939056478950375,0.16717161098653974,1957,cjn1gquk0topf0710f72hykoo
147,0.027369070200299512,0.5522499153017096,0.2667920916048112,,0.4315107227509968,0.30610860313219695,0.12462855299116808,0.2518035545413616,0.5575486875490522,0.28030776019324943,,0.44155118116586384,0.32121806013706833,0.12939004697954273,0.2671161766498855,0.3416557484973527,,0.16828111042029353,0.338567478577127,0.4811171663253383,0.33168086703901506,,0.24708047925744356,0.2169521125060373,0.2605628026665279,0.09293115511136346,,,,,0.1738987000167003,0.34916848816664825,0.1994333445919708,0.21627265626991124,0.1252572609715056,0.2070256055227298,3164,cjn1ig0z4uiqa0710he91q4ho
148,0.02421017566629794,0.5776787857057053,0.2538136751620632,0.4398726813906316,0.4496056708185002,0.3165193840707416,0.11116263072599214,0.2864207683775994,0.5897783667962435,0.26981646860376296,0.4554855672437062,0.4666545235079393,0.33579272977375657,0.13186362876800428,0.3011724551909558,0.3558160454054147,0.1796992956327632,0.19452168985121548,0.3545236651747912,0.5350448740466136,0.29549128949659387,0.19582162262938005,0.24448132451560547,0.2025335781842947,0.23253324953673304,0.1041766459912773,0.11987856408447546,0.23738956379370482,0.3962630631066475,0.16713887522448842,0.17295924502382265,0.38152709065362234,0.17386928598560472,0.22677190611830578,0.13916622568034323,0.24204384460043823,3164,cjn1iitcquk2b071082roegs7
149,0.04413458000317407,0.6645959550598319,0.3411543440480066,0.5673568403424999,0.5130618777555902,0.3376421121669296,0.09333752678194412,0.3204707417748918,0.6993790398214655,0.36026179228430943,0.5951268145273668,0.5486095131935154,0.37330902941715366,0.1268888198945003,0.35607318724358594,0.4006469953322024,0.1750676834030611,0.16572151824618714,0.37282764450980505,0.6370121716499421,0.3441693123884044,0.25440410428870885,0.2881324278579843,0.24631033804174693,0.35616493545514927,0.16922930605580588,0.16939426633089974,0.3199071247786725,0.55693251196959,0.2686854057730955,0.2071660344819277,0.4779060378088619,0.1975620651285519,0.28590247037026995,0.12346507066386288,0.2988835989136867,4480,cjn1io29p97r60733yacekwgr
150,0.03851982784290196,0.5110010573350002,0.27721594510318426,0.44815553299411093,0.42255228088465546,0.3090011823440376,0.11826857303024241,0.2308798992495979,0.5128386243187427,0.2914117266843496,0.45657648543628176,0.4348394034895778,0.33177055270826955,0.1461436690194714,0.24637781451758803,0.2892829724797462,0.1418047362631315,0.15768215442142,0.31976987235652027,0.45876490261061054,0.30213385469412113,0.18369927774872913,0.20036100107284655,0.18412149598554786,0.24180739666676057,0.10341650030609004,0.13031007227891223,0.2632570933034021,0.40071031183645184,0.23604838989265106,0.17155448469831416,0.34638180340718716,0.19279915255822108,0.20728102179019717,0.1175943017240749,0.16503238697299072,2997,cjn1es1tcswkg0710h3jabld6
151,0.027275733020786463,0.5224809137913328,0.2622109210988257,0.4103742270348075,6.6905409824828155,0.7061257253795852,0.10296968012776929,0.25132855652366076,0.5334688864395973,0.26838101874715553,0.420726445608034,6.698992345183689,0.7091179745491818,0.12533737782260618,0.26537319495366457,0.2752100980458813,0.12478868198726527,6.823972065349871,0.5209471278218838,0.45044974388452447,0.2737692634562531,0.15958124513710711,6.747079968159467,0.583805352418448,0.22034538453767447,0.08714189465510797,6.755828901151172,0.5666080862495431,0.348165445042977,0.1690952611118477,7.301180231410826,6.720737465121696,6.7397517884958384,0.639075489470813,0.5727059421030607,0.1794887610468019,2121,cjn1hezxd8n2m0733kxm6k4vi
152,0.02811594917873242,0.554511210961156,0.2941268908782121,,0.44312913619714184,0.3297081981832841,0.10993160376284174,0.2153640222300732,0.5680037976864365,0.3044239553677582,,0.4614035646964348,0.3536518213726013,0.13632652836463519,0.23382025750643973,0.2710442035988769,,0.15104904285445767,0.3142027851948327,0.5031570830563046,0.3455167990564779,,0.19806635124598737,0.20773202187555098,0.26134700457626164,0.11715093595381121,,,,,0.16463187958154812,0.3752473394607819,0.22782835797049414,0.24247984926444874,0.14388402410808349,0.16108004818084104,2997,cjn1iv2r8uq8k0710fjp4nsso
